x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
0.3870316663180201,-0.09581354086001417,1.0451202777829145,0.8203919023639887,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.5240483833514548,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.2350042143214966,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.40372083501051703,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
1.2701549352750368,-0.1801123599994905,0.757662933005316,1.2189518150006817,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.17920334822863096,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.9914225047753665,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.42281270564734647,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.09748282440733054,-0.42010291028457525,0.15612538130283363,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.4658817509210989,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.4313221133767991,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.2612150521384716,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.01318400526785423,0.13853202157127764,0.056485403143660365,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.5437247976915056,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.2768116605771943,0.150550031416932,0.575829934049857,0.30418041372252047,0.7078242713914373,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.412321831843519,-0.898041982002903,-1.8366741818806318,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.331832065266638,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.20438488582737954,0.150550031416932,-0.9191465504709194,0.30418041372252047,-1.9142821334541986,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,2.232976114608588,0.539280136201885,-0.574567791864437,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.3308520684934872,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.28164011222718194,0.150550031416932,1.0547444385419298,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.2651466657551262,-0.898041982002903,-1.5377542474031118,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.3370842076824539,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-1.1717238344191008,0.150550031416932,1.0547444385419298,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.7323670002366538,-0.9558355561993607,-0.707421096076668,-2.1500423374034843,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.6247426071480726,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.5729958298206321,0.150550031416932,0.575829934049857,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
1.2701549352750368,-0.4572134288540067,0.757662933005316,1.2521651410537395,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.8958993549598009,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.3926945001768979,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.42281270564734647,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.6808974241943992,-0.6532160007778072,-1.1724076608194767,1.247143653425969,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.766004428764651,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.5085773397766015,1.814463269647182,-0.9191465504709194,0.30418041372252047,-0.43222199158492614,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.3801481717529013,-0.752029188203558,-0.20922120528080168,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.328974335501309,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.5343682166207309,0.150550031416932,-1.1877030259820183,0.30418041372252047,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.6511908465640581,0.5062067280859635,-1.238834312925592,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.3246199293045205,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-1.113782414619249,0.150550031416932,1.0547444385419298,-3.0255814308293836,0.36581039249852826,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.33869429699454495,0.29047321632281625,0.22255203340894913,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.9633555030819297,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-2.272610810616285,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.8293645047480567,0.2377301700224058,1.0860985107884509,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.18641548419074844,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.35088705392120023,0.150550031416932,0.575829934049857,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.2728199091723492,-0.5977321107832674,-0.043154575015512904,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.47101650715356086,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.267154757277219,1.814463269647182,-1.1877030259820183,0.30418041372252047,0.9928358371355281,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.04656967621418148,-0.5977321107832674,-0.9731277045011301,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.2913818536300315,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.7661338958201381,0.150550031416932,1.0547444385419298,0.30418041372252047,0.6508219582426191,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.4953910488145309,2.3066211914626997,1.1525251628945663,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.27060805633347584,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,1.9088283182730201,0.150550031416932,1.0547444385419298,0.30418041372252047,1.7338659080701644,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.0991521079546469,0.09602470928035498,0.7207519242048155,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.42848891578729875,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.170585724277466,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.4798150187961646,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.7866187155244355,2.208261345862192,0.45504531578035345,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.003606067981058737,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.2768116605771943,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.6411751452801598,0.13853202157127764,0.1893387073558914,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.9665302657680901,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.3057823704771202,0.150550031416932,1.0547444385419298,0.30418041372252047,1.3918520291772554,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.6616015082427622,-0.8981374321290677,1.1193118368415085,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.8968793517329516,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.26232630562723136,0.150550031416932,-0.9191465504709194,0.30418041372252047,-1.8572798203053804,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.4827722670521593,2.3066211914626997,1.1525251628945663,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.981071923875679,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,2.111623287572501,0.150550031416932,3.6401927260919416,0.30418041372252047,2.275387882983937,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-1.2011574631079989,2.208261345862192,0.9532452065762198,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.308000891467276,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.13678656272755246,0.150550031416932,-0.9191465504709194,0.30418041372252047,-1.5152659414124714,-0.8185482978702042,3.686554615288759,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.3247836007669086,-0.752029188203558,-0.2756478573869172,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.1087720841578192,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.7403430189760087,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.7078242713914373,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.9675200787805088,0.29047321632281625,0.8536052284170464,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.02230248554795882,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.1802426275774413,0.150550031416932,0.575829934049857,0.30418041372252047,0.42281270564734647,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.1255455879264578,2.3066211914626997,1.1525251628945663,0.790080324373936,-0.7083175404373461,5.201766742098222,-0.0983628467755897,2.366684203555941,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,1.0783346344751443,0.150550031416932,1.0547444385419298,0.30418041372252047,2.1328821001118916,-0.8185482978702042,3.686554615288759,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.27532383449332376,0.29047321632281625,1.1857384889476241,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.44510795362454325,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,1.715690252273514,0.150550031416932,1.0547444385419298,0.30418041372252047,0.6508219582426191,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.0356201779991263,-0.898041982002903,-1.1391943347664188,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.7743139476832733,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.9721086981754159,0.150550031416932,-0.9191465504709194,0.30418041372252047,-1.0022451230731078,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.776566171379839,2.3066211914626997,1.0860985107884509,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.7193220779390779,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,1.454953863174181,0.150550031416932,1.0547444385419298,0.30418041372252047,1.7338659080701644,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.6116844692775708,2.3066211914626997,1.052885184735393,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.5988340536190551,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,1.9474559314729212,0.150550031416932,1.0547444385419298,0.30418041372252047,0.25180576620089196,-0.8185482978702042,3.686554615288759,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.9885028695922167,-0.898041982002903,-1.8698875079336894,-0.8982792914811591,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.6694649644273443,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-1.4807447400183102,0.150550031416932,1.0547444385419298,0.30418041372252047,-1.0022451230731078,-0.8185482978702042,3.686554615288759,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.4320750204867625,-0.42010291028457525,0.8868185544701043,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.5977366706625503,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.3315732473212496,0.150550031416932,-0.9191465504709194,0.30418041372252047,-2.028286759751835,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.5256540542939775,-0.752029188203558,-0.30886118343997493,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.0485280719978078,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.9978995750195453,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.01318400526785423,-0.5977321107832674,-0.707421096076668,-0.8096313534495788,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.8117067828170734,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.9978995750195453,0.150550031416932,1.0547444385419298,0.30418041372252047,0.7078242713914373,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.17850538874897473,-0.5977321107832674,-0.20922120528080168,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.894801972003296,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.21404178912735486,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.6508219582426191,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.7221353973250034,0.13853202157127764,-0.009941248962455148,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.0409989031148589,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.07884514292770065,0.150550031416932,0.575829934049857,0.30418041372252047,0.1378011399032556,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.32067270419541827,-0.898041982002903,-2.3680873987295556,-2.1500423374034843,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,1.8909642454648163,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.2381840473772931,-3.2821349007818257,1.0547444385419298,-3.0255814308293836,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,3.9002302550769956,-0.14479175317182122
-2.0957992943645603,-2.259483232106573,-1.4033165260822507,-0.043154575015512904,-0.8982792914811591,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.8150811922407113,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.891673638719817,0.150550031416932,-0.9191465504709194,0.30418041372252047,-2.056787916326244,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.9425975720410167,-1.4033165260822507,0.15612538130283363,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.4149272544528606,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.6502510562204346,0.150550031416932,1.0547444385419298,0.30418041372252047,-0.40372083501051703,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.04378753696865421,-0.5977321107832674,-1.0063410305541878,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.15427479147276418,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-1.113782414619249,0.150550031416932,0.575829934049857,-3.0255814308293836,0.6508219582426191,-0.8185482978702042,-0.27107019230064405,6.034147938339204,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.6499788357083482,0.20336714571636663,1.1525251628945663,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.09916553554521472,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.20120505277158304,0.150550031416932,-0.9191465504709194,0.30418041372252047,2.1328821001118916,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.47752304534635576,-0.5977321107832674,-0.37528783554609046,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.48763554499080536,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.7854477024200888,0.150550031416932,-0.3162757904597277,-3.0255814308293836,0.1378011399032556,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-1.0748483413610608,-0.898041982002903,-1.105981008713361,-0.8982792914811591,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.2832719814488867,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.9544435101696565,0.150550031416932,-0.9191465504709194,-3.0255814308293836,-1.0022451230731078,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-4.083534024435567,-0.49199016942309753,-1.3769472574937627,-1.7038208776684007,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.6281170165717105,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-2.272610810616285,0.150550031416932,-0.9191465504709194,-3.0255814308293836,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,3.9002302550769956,-0.14479175317182122
0.3870316663180201,0.8470534494491779,2.6308394940928546,0.6875385981517578,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,2.5840300577711544,-0.8954995809089382,6.573644814228105,-0.07872973081644756,0.363723790276972,0.150550031416932,1.0547444385419298,0.30418041372252047,-0.40372083501051703,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.14672668905316325,-0.9558355561993607,-1.5377542474031118,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.6570006860494109,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-1.113782414619249,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,3.9002302550769956,-0.14479175317182122
0.3870316663180201,-0.513969069462763,-0.752029188203558,-0.14279455317468617,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.2562660449633642,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.8820167354198417,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.14721042584083527,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.5876957594692357,-0.5977321107832674,-0.441714487652206,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.229260108477842,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.8385606705699529,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.1378011399032556,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-2.1582133635693803,-1.3024744143683111,0.056485403143660365,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.5935819112032391,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.9978995750195453,0.150550031416932,-0.9191465504709194,0.30418041372252047,-2.056787916326244,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
1.2701549352750368,0.04329342141634937,0.757662933005316,1.1193118368415085,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.5489769401073216,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.6389455343262681,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.42281270564734647,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.1328159928255269,-0.8981374321290677,-0.20922120528080168,-0.8096313534495788,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.6018914301218614,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.04669459997197825,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.1378011399032556,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.6566559698976138,0.5062067280859635,-0.40850116159914823,-0.8982792914811591,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.6175304711859552,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.0643597879777377,0.150550031416932,0.575829934049857,0.30418041372252047,1.8478705343678008,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-2.04191994310634,-0.6514592385329875,0.08969872919671812,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.3775344193190604,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.1480920846217189,0.150550031416932,-0.3162757904597277,0.30418041372252047,-2.056787916326244,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-0.5707247100715194,-0.898041982002903,-0.6409944439705525,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,0.94783384820119,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.3412301506212249,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.43222199158492614,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,3.9002302550769956,-0.14479175317182122
0.3870316663180201,-0.025981845797279676,0.09602470928035498,0.7207519242048155,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,0.8460422414480673,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.0015899165278982494,0.150550031416932,0.575829934049857,0.30418041372252047,0.7078242713914373,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
1.2701549352750368,-0.49671980614049394,0.757662933005316,1.2521651410537395,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.5935819112032391,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.9914225047753665,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.42281270564734647,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
-2.0957992943645603,-0.01318400526785423,-0.898041982002903,-1.4381142692439386,1.247143653425969,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.2612011544583488,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,-0.5343682166207309,0.150550031416932,1.0547444385419298,0.30418041372252047,-0.43222199158492614,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,3.9002302550769956,-0.14479175317182122
0.3870316663180201,-0.01318400526785423,-0.5977321107832674,-0.40850116159914823,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.9612781233522741,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.9689288651196194,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.7078242713914373,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,1.3664788465891193,-0.5977321107832674,-0.6742077700236102,-0.8096313534495788,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.29236185040318224,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-0.8820167354198417,0.150550031416932,0.575829934049857,0.30418041372252047,0.42281270564734647,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.7944087054119119,2.3066211914626997,1.1193118368415085,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,-0.28197495175490445,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.0160752714778612,0.150550031416932,1.0547444385419298,0.30418041372252047,-1.5722682545612896,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.15229096754421778,-0.5977321107832674,-0.441714487652206,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.328974335501309,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.7403430189760087,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.1378011399032556,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,-0.12808635610813052,-0.42010291028457525,0.3886186636742379,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-0.8802603138957071,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,0.0643597879777377,0.150550031416932,-0.9191465504709194,0.30418041372252047,0.19480345305207375,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.2633606357375565,0.5062067280859635,-1.5045409213500542,0.790080324373936,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,-1.4847778152254765,1.1159302469788306,-0.1520184154656815,-0.07872973081644756,-1.3069204806187549,0.150550031416932,-0.9191465504709194,0.30418041372252047,-0.717233557329017,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.7157364770602908,2.3066211914626997,1.2521651410537395,0.790080324373936,-0.7083175404373461,5.201766742098222,-0.0983628467755897,1.072476631980524,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,2.0729956743726,0.150550031416932,1.0547444385419298,0.30418041372252047,1.5058566554748918,-0.8185482978702042,3.686554615288759,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.22274140275285834,0.13853202157127764,0.023272077090602607,-0.9583605960985263,-0.7083175404373461,-0.19211070354340024,-0.0983628467755897,1.2781372252164247,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,0.542376501326515,0.150550031416932,0.575829934049857,0.30418041372252047,-0.40372083501051703,-0.8185482978702042,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
0.3870316663180201,0.15597006086020385,2.6308394940928546,0.8203919023639887,0.790080324373936,1.4108291993956976,-0.19211070354340024,-0.0983628467755897,1.745547664388927,-0.8954995809089382,-0.1520184154656815,-0.07872973081644756,2.019882706222736,0.150550031416932,0.575829934049857,0.30418041372252047,0.6508219582426191,1.2208382463115333,-0.27107019230064405,-0.16560997156595986,-0.2562195058079778,-0.14479175317182122
