x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
0.10526353288090476,-0.6494938009448398,-0.5561808460254172,-0.30839498555133577,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.2232556850009388,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.0434086645897518,-0.9996572407782773,-0.23918014150425804,,-0.11131402235257201,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.7042198943714162,-0.5561808460254172,0.2843354821410801,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,1.1471047643853813,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.8877210213037334,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.6753328497498251,-0.5561808460254172,0.6465596568420009,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.5900055299107381,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.25931564025179726,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.8282830900605345,-0.5561808460254172,1.0746427723976346,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,2.725104478252023,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.1214126066910577,-0.9996572407782773,-0.23918014150425804,,-1.9683605345526023,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.566023177962195,-0.5561808460254172,1.2063606541070604,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.5276276233479401,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.43652446113097854,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.4591867716652924,-0.5561808460254172,1.2063606541070604,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.4833246554284396,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.8196786684373165,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.7957076483472671,-0.5561808460254172,0.9429248906882088,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.06732169216039705,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.1429962774198576,-0.9996572407782773,-0.23918014150425804,,-1.8558122610859338,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.5831390880149288,-0.5561808460254172,0.9099954202608523,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.06173604555573654,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.1731059436078712,-0.9996572407782773,-0.23918014150425804,,-1.7995381243525996,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.4331259641813432,-0.5561808460254172,0.1855470708590108,-1.1339981740019753,-0.7119576869920005,5.0507203753574075,-0.12080400159352252,0.45879682989933557,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.8244680960286457,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,3.589763179747914,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.632719560441448,-0.5561808460254172,0.3172649525684365,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.5577410954817047,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.33594648171306485,-0.9996572407782773,-0.23918014150425804,,2.2803367888141337,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.026860709203509643,-0.5561808460254172,0.15261760043165434,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,2.1903214775907944,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.2736839230257849,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.8914902299319302,-0.5561808460254172,0.08675865957694147,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.2611057660346328,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.5045668139973956,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.24771116149684824,-0.5561808460254172,-0.14374763341455357,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,2.4936071612237085,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.21621079192983422,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.026860709203509643,-0.5561808460254172,-0.07788869255984071,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.31124767180692814,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.1539482332425543,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.1387771300164943,-0.5561808460254172,-0.07788869255984071,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.5693631472391953,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.6410967469180969,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.1791479440440038,-0.5561808460254172,0.1855470708590108,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.736468433289058,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.24015792988648035,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.6550150622521732,-0.5561808460254172,-0.14374763341455357,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.3265018751738458,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7560430091099983,-0.9996572407782773,-0.23918014150425804,,-0.28013643255257475,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.026860709203509643,-0.5561808460254172,-0.14374763341455357,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.18777558069545505,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.1429962774198576,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.026860709203509643,-0.5561808460254172,0.08675865957694147,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.2481999922630194,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.13479052287723742,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.931695860233555,-0.5561808460254172,-0.012029751705127836,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.3456630685312304,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.12042224010324974,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.5705397642499712,-0.5561808460254172,-0.37425392640604865,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.2619730063157788,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.35373109143834347,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.3803323122123334,-0.5561808460254172,-0.4071833968334051,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.3265018751738458,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7752007194753152,-0.9996572407782773,-0.23918014150425804,,-0.11131402235257201,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.014548750601491342,-0.5561808460254172,-0.47304233768811793,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.25532265212993693,1.10142112589098,-0.14728816762016517,-0.04537650640130548,1.427935972536128,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.102126348806702,-0.5561808460254172,-0.5059718081154744,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.5319295479384779,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.5083658750009169,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.04215505713815867,-0.5561808460254172,-0.3413244559786922,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.3607198045981127,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.6712064131061105,-0.9996572407782773,-0.23918014150425804,,1.014168712314113,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.27531746803351553,-0.5561808460254172,-0.2425360446966229,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.4058900127987594,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.24015792988648035,-0.9996572407782773,-0.23918014150425804,,2.2803367888141337,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.1470590219774945,-0.5561808460254172,-0.20960657426926646,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.418126013589262,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.37905133003502783,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.544478956766022,-0.5561808460254172,-0.3413244559786922,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.2049832790576062,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.48783506399556176,-0.9996572407782773,-0.23918014150425804,,1.014168712314113,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.07323930418511075,-0.5561808460254172,-0.5389012785428309,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.120009494828032,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.6698333124660723,-0.9996572407782773,-0.23918014150425804,,0.057508387847430745,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.10967962881351162,-0.5561808460254172,-0.14374763341455357,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.4523439430135289,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.38384075762635705,-0.9996572407782773,-0.23918014150425804,,1.2955393959807844,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.2954700718052827,-0.5561808460254172,-0.3413244559786922,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.05958508326046765,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.2880522057997726,-0.9996572407782773,-0.23918014150425804,,1.408087669447453,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,1.4334020272467098,-0.5561808460254172,-0.17667710384191002,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.18562461840018615,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.3455253368957233,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.20503226570449587,-0.5561808460254172,-0.5059718081154744,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.7242324324985556,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8805681264845582,-0.9996572407782773,-0.23918014150425804,,0.338879071514102,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.7680900397130273,-0.5561808460254172,-0.37425392640604865,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.3263044078738104,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.13820684982852838,-0.9996572407782773,-0.23918014150425804,,-0.36454763765257614,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.07252199432849273,-0.5561808460254172,-0.4071833968334051,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-1.059782550560503,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.8278844229799367,-0.9996572407782773,-0.23918014150425804,,-0.05503988561923776,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.20779289635816262,-0.5561808460254172,-0.5059718081154744,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.5994766193729598,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7943584298406321,-0.9996572407782773,-0.23918014150425804,,0.17005666131409924,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.20779289635816262,-0.5561808460254172,-0.5389012785428309,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.21230340622455907,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.5740447606394877,-0.9996572407782773,-0.23918014150425804,,0.17005666131409924,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.24771116149684824,-0.5561808460254172,-0.5059718081154744,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6037785439634976,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8422527057539243,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.0057147325097577995,-0.5561808460254172,-0.4401128672607615,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.8287623446855852,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.12042224010324974,-0.9996572407782773,-0.23918014150425804,,0.5077014817141048,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.3795041230162334,-0.5561808460254172,-0.5718307489701873,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9006113407106049,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8278844229799367,-0.9996572407782773,-0.23918014150425804,,-0.786603663152583,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.9847995460258657,-0.5561808460254172,-0.6706191602522565,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7930632259471602,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.04858082623331138,-0.9996572407782773,-0.23918014150425804,,0.0012342511140964946,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.2823299240071644,-0.5561808460254172,-0.8681959828163952,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.4792201981379371,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.1008817956857024,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,6.784758172954706,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.5180877818303034,-0.5561808460254172,-0.6376896898249002,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.9672911718639405,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.1487760715989948,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.008364483823942536,-0.5561808460254172,-0.6047602193975437,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.5822689210108086,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.6999429786540858,-0.9996572407782773,-0.23918014150425804,,0.45142734498077053,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.5290194251054883,-0.5561808460254172,-0.7694075715343259,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.09958612658943043,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.2866791051597343,-0.9996572407782773,-0.23918014150425804,,0.6202497551807733,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.026860709203509643,-0.5561808460254172,-0.703548630679613,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6037785439634976,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.072145230137727,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.1132797507608507,-0.5561808460254172,-0.4401128672607615,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.481371160433206,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.4974139191782202,-0.9996572407782773,-0.23918014150425804,,-0.786603663152583,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.3581363876435175,-0.5561808460254172,-1.0657728053805338,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.27683227508262587,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,1.1980434481523252,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.37453498783963324,-0.5561808460254172,-2.3500221520474347,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-0.9500834735017893,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.9045152644412042,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,0.2007804403845138,-0.5561808460254172,-1.5267853913635239,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.8661959439863025,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.985935533493801,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,3.589763179747914,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,0.25047179215051496,-0.5561808460254172,-1.8560800956370882,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,1.9279040775679896,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.27847335061711415,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.6356906476765061,-0.5561808460254172,-2.0207274477738704,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,0.45019298071826,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,0.7382583993847197,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-1.132604165336518,-0.5561808460254172,-1.0328433349531774,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,8.272197823404065,-1.8965068834201024,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-2.2503444176047163,-0.9996572407782773,-0.23918014150425804,,1.2955393959807844,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,0.3581363876435175,-0.5561808460254172,-1.691432743500306,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.3652191964886857,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.5083658750009169,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,3.251478736265722,-0.14969735216588118
0.10526353288090476,0.3581363876435175,-0.5561808460254172,-2.679316856320999,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.6254856342162218,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7177275883793645,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.046461186844543444,-0.5561808460254172,-0.07788869255984071,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,2.2871147808778947,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,2.09366640773089,-0.9996572407782773,-0.23918014150425804,,0.7890721653807761,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.17676295369761322,-0.5561808460254172,-0.2754655151239793,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.21660533081509684,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.5069927743608786,-0.9996572407782773,-0.23918014150425804,,0.9016204388474446,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.5513805334001888,-0.5561808460254172,-0.14374763341455357,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,8.272197823404065,-0.9479325112065204,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.04858082623331138,-0.9996572407782773,-0.23918014150425804,,0.563975618447439,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.4120795647295008,-0.5561808460254172,-0.4401128672607615,-1.1339981740019753,1.4036151548029665,-0.1978558551600124,-0.12080400159352252,-1.139368155485452,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.04858082623331138,-0.9996572407782773,-0.23918014150425804,,-0.28013643255257475,1.2574642636714926,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.2626185670266486,-0.5561808460254172,-0.47304233768811793,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.8081199620140425,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.7752007194753152,-0.9996572407782773,-0.23918014150425804,,1.2955393959807844,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.1387771300164943,-0.5561808460254172,-0.4401128672607615,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7285343570890934,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.4112042225342942,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.39717215919970045,-0.5561808460254172,-0.703548630679613,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.7478930177465134,1.10142112589098,-0.14728816762016517,-0.04537650640130548,2.0601404145915856,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.5942811878715052,-0.5561808460254172,-0.4401128672607615,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.9457815489112515,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8422527057539243,-0.9996572407782773,-0.23918014150425804,,0.2263307980474335,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.6356906476765061,-0.5561808460254172,-0.6376896898249002,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-1.6104288981493395,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-1.1008817956857024,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.4148401953831675,-0.5561808460254172,-0.4071833968334051,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.6403449029830688,1.10142112589098,-0.14728816762016517,-0.04537650640130548,-0.8709892713018996,-0.9996572407782773,-0.23918014150425804,,0.7327980286474418,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,0.3581363876435175,-0.5561808460254172,-0.7364781011069694,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,-0.0423773848983165,-0.907295652452695,-0.14728816762016517,-0.04537650640130548,-0.4112042225342942,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
0.10526353288090476,-0.39717215919970045,-0.5561808460254172,-0.7694075715343259,-1.1339981740019753,-0.7119576869920005,-0.1978558551600124,-0.12080400159352252,0.03075533314082586,1.10142112589098,-0.14728816762016517,-0.04537650640130548,0.5083658750009169,-0.9996572407782773,-0.23918014150425804,,-0.39268470601924327,-0.7947061621637508,-0.27837897627291797,-0.14728816762016517,-0.30734157597110345,-0.14969735216588118
